 455.68330 16.223 0.006
 456.68932 16.210 0.008
 456.79886 16.206 0.006
 457.59110 16.204 0.006
 457.63501 16.202 0.006
 457.69366 16.204 0.006
 457.75226 16.197 0.006
 457.81091 16.212 0.006
 457.84037 16.209 0.006
 458.66746 16.217 0.006
 458.73656 16.209 0.008
 459.58471 16.246 0.008
 459.63084 16.235 0.006
 459.68942 16.246 0.006
 459.74885 16.255 0.006
 459.79271 16.250 0.006
 459.83651 16.257 0.008
 461.59559 16.341 0.008
 461.63937 16.337 0.008
 461.69803 16.334 0.006
 461.76757 16.349 0.008
 461.82621 16.340 0.008
 462.59614 16.392 0.008
 462.65475 16.393 0.008
 462.70072 16.391 0.008
 465.70281 16.650 0.009
 465.74726 16.657 0.009
 465.83202 16.660 0.009
 466.68328 16.763 0.011
 466.74983 16.788 0.009
 466.83483 16.793 0.009
 467.68695 16.872 0.009
 467.79154 16.873 0.011
 467.85750 16.869 0.014
 468.69786 16.901 0.011
 468.76377 16.881 0.009
 468.82239 16.894 0.011
 468.85900 16.897 0.009
 469.69453 16.803 0.011
 469.77266 16.805 0.012
 469.84164 16.793 0.011
 470.77323 16.636 0.011
 471.68037 16.548 0.009
 471.81712 16.517 0.012
 472.65501 16.442 0.008
 472.69879 16.443 0.008
 472.74260 16.443 0.009
 472.80851 16.458 0.009
 472.83801 16.422 0.011
 473.72254 16.361 0.009
 474.73457 16.310 0.008
 475.56888 16.276 0.008
 475.62765 16.274 0.008
 475.69374 16.271 0.008
 475.74591 16.273 0.008
 476.77991 16.233 0.008
 477.56563 16.213 0.006
 477.61695 16.216 0.006
 477.76439 16.207 0.008
 477.84522 16.203 0.008
 478.57178 16.202 0.006
 478.79217 16.184 0.006
 478.85112 16.204 0.008
 479.57059 16.202 0.006
 479.61445 16.214 0.006
 479.73367 16.203 0.008
 479.85207 16.203 0.008
 480.60664 16.232 0.008
 480.68781 16.230 0.006
 480.78141 16.220 0.006
 480.82551 16.229 0.008
 481.59183 16.255 0.006
 481.74022 16.244 0.008
 481.78422 16.251 0.008
 481.82812 16.254 0.008
 482.74107 16.283 0.006
 482.81897 16.288 0.008
 483.60734 16.335 0.008
 483.65178 16.324 0.008
 483.69569 16.327 0.008
 483.73962 16.342 0.008
 483.78355 16.334 0.008
 483.82747 16.324 0.009
 484.60606 16.371 0.008
 484.71472 16.385 0.008
 484.75906 16.369 0.008
 484.80306 16.368 0.008
 485.60965 16.429 0.008
 485.75658 16.398 0.008
 485.80071 16.418 0.008
 486.60616 16.458 0.008
 486.69252 16.440 0.008
 486.74826 16.446 0.008
 486.79341 16.461 0.009
 487.63320 16.488 0.008
 487.68138 16.467 0.008
 487.72924 16.467 0.008
 487.77333 16.473 0.008
 487.81748 16.484 0.009
 488.61865 16.518 0.008
 488.66258 16.510 0.008
 488.73142 16.506 0.009
 488.77544 16.495 0.009
 488.81949 16.499 0.011
 489.59435 16.540 0.008
 489.68335 16.549 0.008
 489.72730 16.554 0.008
 489.77120 16.564 0.009
 490.58760 16.599 0.008
 490.72479 16.581 0.008
 490.76886 16.602 0.008
 490.81288 16.576 0.009
 491.61215 16.580 0.008
 491.66392 16.578 0.008
 491.70810 16.574 0.009
 491.82147 16.583 0.009
 492.59627 16.556 0.008
 492.67060 16.552 0.009
 493.59933 16.497 0.008
 493.64379 16.505 0.008
 494.59405 16.452 0.008
 494.63799 16.439 0.008
 494.68216 16.422 0.008
 494.72653 16.449 0.008
 494.77147 16.445 0.006
 495.59684 16.420 0.008
 495.67048 16.422 0.009
 495.72395 16.410 0.011
 496.59218 16.393 0.008
 496.63697 16.389 0.008
 496.68105 16.379 0.009
 496.72599 16.383 0.009
 497.69501 16.351 0.008
 498.59128 16.332 0.008
 498.63533 16.338 0.006
 498.74907 16.333 0.008
 498.79301 16.349 0.008
 499.58626 16.308 0.008
 499.63194 16.315 0.006
 499.77224 16.313 0.008
 500.54092 16.290 0.008
 500.58492 16.284 0.009
 500.62893 16.306 0.009
 500.67387 16.295 0.009
 500.72497 16.312 0.008
 500.76945 16.291 0.009
 501.59313 16.250 0.008
 501.71189 16.266 0.008
 507.58159 16.378 0.008
 507.62675 16.376 0.011
 507.69855 16.390 0.009
 509.57740 16.487 0.009
 509.62453 16.493 0.009
 509.67686 16.455 0.012
 510.61904 16.595 0.009
 510.66461 16.569 0.011
 510.71219 16.599 0.011
 511.70448 16.721 0.012
 512.61123 16.789 0.011
 512.65947 16.792 0.014
 512.73381 16.830 0.011
 513.59148 16.884 0.014
 513.63705 16.921 0.011
 513.72875 16.939 0.011
 514.59970 16.918 0.009
 514.66879 16.897 0.011
 514.71913 16.894 0.011
 514.76600 16.906 0.011
 515.59384 16.784 0.009
 515.64862 16.767 0.009
 515.69685 16.761 0.009
 516.60015 16.616 0.011
 516.65435 16.596 0.009
 516.70133 16.593 0.009
 516.74785 16.605 0.009
 519.59610 16.342 0.008
 520.73691 16.282 0.008
 521.59244 16.294 0.009
 523.65467 16.208 0.008
 523.70455 16.217 0.008
 524.59419 16.227 0.008
 524.64411 16.210 0.011
 526.58107 16.215 0.009
 530.59640 16.363 0.011
 531.59381 16.407 0.011
 532.58327 16.436 0.011
 533.60049 16.475 0.011
 534.58972 16.509 0.011
 534.63380 16.516 0.009
 534.68558 16.505 0.011
 535.57430 16.558 0.009
 535.63455 16.547 0.011
 536.55343 16.579 0.009
 536.59858 16.606 0.011
 536.64914 16.584 0.012
 537.54802 16.561 0.008
 537.64824 16.585 0.009
 538.53605 16.546 0.011
 538.58778 16.548 0.009
 539.54463 16.492 0.008
 539.65572 16.494 0.008
 540.66146 16.457 0.009
 541.55499 16.415 0.008
 541.61205 16.423 0.008
 542.54412 16.413 0.008
 542.59597 16.415 0.008
 542.64345 16.417 0.009
 543.58238 16.382 0.008
 543.66346 16.389 0.008
 544.53510 16.365 0.008
 544.57940 16.365 0.008
 544.62368 16.354 0.008
 544.66893 16.333 0.008
 551.52486 16.330 0.008
 552.53632 16.377 0.008
 553.54166 16.410 0.011
 554.51836 16.448 0.011
 554.60383 16.465 0.014
 555.52475 16.535 0.017
 557.62528 16.771 0.019
 559.55589 16.954 0.017
 560.53391 16.907 0.020
 561.53394 16.815 0.015
 565.54245 16.389 0.011
 566.53644 16.322 0.009
 567.53753 16.278 0.009
 568.52279 16.238 0.011
 569.53258 16.197 0.009
 571.51842 16.202 0.009
 572.54889 16.218 0.009
 574.51096 16.265 0.009
 575.50956 16.303 0.012
 577.51850 16.367 0.011
 578.53207 16.415 0.011
 582.51422 16.598 0.014
 583.51696 16.591 0.015
 672.90246 16.505 0.009
 689.88646 16.207 0.009
 699.88770 16.555 0.011
 701.85329 16.409 0.012
 704.89584 16.233 0.009
 706.87723 16.130 0.009
 714.85307 16.196 0.009
 716.80926 16.277 0.009
 720.86558 16.564 0.012
 728.80445 16.211 0.008
 729.80449 16.192 0.009
 730.76003 16.149 0.009
 733.85102 16.125 0.011
 741.85430 16.739 0.012
 745.80911 16.535 0.011
 747.85749 16.387 0.009
 753.81134 16.151 0.009
 766.82002 16.572 0.014
 772.83917 16.298 0.009
 775.82089 16.208 0.008
 779.83955 16.170 0.008
 787.81592 16.758 0.011
 789.79995 16.713 0.012
 790.81040 16.651 0.012
 795.76805 16.286 0.009
 796.83994 16.233 0.009
 797.76775 16.191 0.008
 798.73968 16.136 0.008
 805.82456 16.220 0.012
 816.79556 16.301 0.009
 817.71481 16.289 0.009
 819.81448 16.242 0.009
 822.82868 16.163 0.008
 824.85793 16.158 0.008
 826.68141 16.198 0.009
 829.78388 16.371 0.011
 832.70825 16.699 0.011
 836.80704 16.557 0.012
 840.68641 16.320 0.011
 843.68685 16.201 0.008
 850.66045 16.202 0.009
 854.69826 16.399 0.011
 855.66516 16.463 0.014
 856.63148 16.589 0.012
 858.60403 16.541 0.012
 875.57936 16.377 0.008
 880.56491 16.713 0.012
 887.57831 16.264 0.009
 892.70652 16.185 0.008
 895.55264 16.207 0.011
 898.55955 16.267 0.006
 922.62687 16.453 0.011
 928.55278 16.497 0.014
 933.58448 16.161 0.009
 947.52413 16.524 0.014
 952.51799 16.313 0.009
1045.91263 16.376 0.011
1051.89286 16.262 0.009
1053.90832 16.267 0.008
1054.92400 16.273 0.011
1055.89650 16.295 0.009
1059.90927 16.542 0.011
1061.91901 16.763 0.019
1069.86648 16.301 0.009
1087.83860 16.552 0.011
1091.84114 16.398 0.011
1102.82352 16.373 0.008
1106.87856 16.688 0.012
1107.80633 16.786 0.012
1113.81909 16.467 0.009
1119.82384 16.220 0.008
1128.83206 16.462 0.011
1131.71765 16.576 0.014
1132.76969 16.573 0.011
1136.80296 16.435 0.009
1138.82938 16.405 0.009
1142.69408 16.273 0.008
1144.76300 16.293 0.008
1151.78887 16.626 0.011
1155.78816 16.887 0.012
1158.78566 16.511 0.011
1161.76356 16.300 0.008
1165.78430 16.246 0.008
1169.77919 16.322 0.009
1174.75298 16.493 0.009
1179.76987 16.547 0.011
1181.84194 16.464 0.011
1186.79632 16.346 0.008
1187.85757 16.303 0.008
1192.70345 16.338 0.009
1196.73637 16.577 0.014
1201.74518 16.896 0.017
1203.76501 16.631 0.012
1207.62188 16.302 0.011
1211.65964 16.181 0.009
1214.66054 16.271 0.011
1217.63535 16.363 0.011
1220.64023 16.485 0.011
1223.66646 16.599 0.012
1225.60744 16.542 0.011
1227.68788 16.463 0.014
1231.58383 16.327 0.011
1234.63208 16.278 0.009
1236.63957 16.306 0.012
1240.59200 16.426 0.011
1242.69370 16.596 0.014
1244.64332 16.799 0.014
1247.57390 16.838 0.015
1256.55861 16.231 0.011
1260.58411 16.271 0.009
1265.55906 16.412 0.012
1274.52171 16.435 0.014
1277.54125 16.337 0.011
1281.55445 16.246 0.011
1288.53948 16.631 0.014
1290.60690 16.896 0.017
1296.54424 16.461 0.012
1298.58214 16.334 0.014
1301.52387 16.234 0.011
1305.56969 16.228 0.011
1308.49924 16.330 0.009
1313.54572 16.516 0.014
1316.53756 16.560 0.015
1319.51389 16.430 0.011
1329.49242 16.256 0.012
1332.47532 16.425 0.012
1340.48713 16.671 0.017
1412.87226 16.320 0.011
1418.86948 16.183 0.009
1431.85184 16.667 0.014
1432.85785 16.542 0.012
1435.83388 16.309 0.011
1437.81782 16.214 0.009
1440.86544 16.115 0.009
1446.87749 16.211 0.011
1451.89577 16.595 0.014
1455.86612 16.330 0.014
1459.80479 16.257 0.011
1462.80904 16.170 0.011
1470.86944 16.382 0.011
1475.78207 16.720 0.012
