2184.81184 18.628 0.055
2188.86239 18.601 0.059
2191.77255 18.521 0.034
2200.79366 18.733 0.042
2206.72879 18.406 0.050
2216.85289 18.585 0.039
2223.71754 18.422 0.041
2226.69366 18.466 0.046
2228.73741 18.750 0.049
2230.64896 18.274 0.034
2232.67073 18.787 0.053
2234.66350 18.495 0.041
2238.60796 18.839 0.063
2240.73449 18.620 0.045
2244.79615 18.692 0.062
2249.66442 18.747 0.043
2252.62788 18.793 0.057
2253.65230 18.725 0.043
2256.65687 18.674 0.051
2259.65142 18.671 0.041
2262.65663 18.301 0.038
2264.64032 18.645 0.046
2269.71776 18.448 0.039
2272.62253 18.440 0.037
2276.63329 18.292 0.037
2279.62777 18.429 0.030
2281.67519 18.805 0.041
2283.71082 18.501 0.031
2288.69635 18.801 0.045
2290.73420 18.489 0.035
2292.70435 18.789 0.059
2294.67506 18.345 0.037
2296.69399 18.877 0.073
2298.71554 18.337 0.034
2300.66719 18.560 0.043
2302.64082 18.783 0.047
2315.56879 18.399 0.045
2322.54666 18.490 0.043
2325.56035 18.325 0.045
2330.56905 18.836 0.065
2337.52088 18.883 0.069
2343.51690 18.520 0.049
2353.51110 18.414 0.050
2370.51582 18.595 0.062
2403.49440 18.241 0.055
2518.92031 18.590 0.053
2526.84999 18.347 0.031
2540.85817 18.276 0.051
2544.77832 18.729 0.059
2550.89616 18.480 0.073
2554.86148 18.323 0.033
2554.86574 18.369 0.034
2558.87255 18.394 0.039
2562.89345 18.661 0.073
2571.81855 18.460 0.045
2577.75724 18.644 0.049
2580.78599 18.803 0.046
2588.82316 18.685 0.045
2593.81230 18.256 0.034
2599.73218 18.462 0.047
2607.69040 18.845 0.057
2617.67969 18.315 0.039
2620.62320 18.350 0.035
2622.79898 18.922 0.066
2624.79362 18.493 0.038
2626.60687 18.612 0.053
2629.60349 18.783 0.059
2631.78763 18.597 0.061
2637.59559 18.566 0.038
2640.63523 18.698 0.053
2642.63346 18.607 0.039
2644.62368 18.589 0.047
2649.64694 18.403 0.031
2651.69578 18.701 0.045
2654.64841 18.669 0.057
2656.72667 18.376 0.057
2658.71248 18.634 0.066
2661.72779 18.918 0.061
2663.63148 18.388 0.038
2665.66100 18.693 0.043
2667.62194 18.753 0.046
2669.66409 18.616 0.050
2671.59241 18.809 0.042
2673.59946 18.484 0.045
2675.59904 18.762 0.053
2677.59689 18.427 0.046
2679.62380 18.744 0.053
2681.64529 18.647 0.055
2685.58494 18.783 0.073
2694.53691 18.359 0.037
2698.59871 18.393 0.049
2704.58126 18.626 0.047
2711.53645 18.546 0.053
2731.49051 18.798 0.069
2879.88339 18.773 0.047
2884.82929 18.271 0.031
2888.86200 18.499 0.030
2893.85338 18.721 0.058
2897.81500 18.618 0.062
2903.86096 18.777 0.039
2906.80964 18.725 0.055
2910.78278 18.789 0.053
2915.78676 18.526 0.034
2921.78860 18.811 0.053
2924.87833 18.839 0.059
2929.87606 18.680 0.043
2932.84418 18.728 0.057
2941.82063 18.384 0.030
2943.69534 18.488 0.050
2946.72208 18.616 0.051
2949.70564 18.733 0.049
2952.69667 18.723 0.051
2955.75833 18.594 0.053
2957.69087 18.492 0.041
2960.71181 18.738 0.045
2963.69855 18.733 0.051
2966.66405 18.789 0.066
2968.82705 18.600 0.038
2971.83440 18.752 0.043
2975.63267 18.315 0.034
2983.66854 18.777 0.059
2985.84960 18.844 0.057
2988.61328 18.610 0.041
2990.80464 18.428 0.035
2994.73103 18.716 0.041
2997.61397 18.718 0.042
2999.63357 18.541 0.039
3001.61147 18.837 0.046
3003.64045 18.455 0.043
3005.66986 18.780 0.079
3007.62248 18.282 0.029
3009.62026 18.733 0.057
3011.65250 18.530 0.049
3013.62797 18.670 0.046
3016.62845 18.734 0.047
3018.61358 18.694 0.054
3020.65472 18.699 0.033
3022.68670 18.674 0.037
3024.66876 18.601 0.053
3026.63784 18.766 0.037
3028.64322 18.443 0.030
3030.67854 18.823 0.043
3032.78229 18.489 0.031
3035.60691 18.483 0.037
3037.61365 18.783 0.045
3040.58495 18.721 0.066
3042.57301 18.314 0.042
3045.58188 18.516 0.034
3047.53370 18.791 0.062
3049.53923 18.297 0.033
3051.53282 18.737 0.045
3053.52533 18.767 0.050
3055.52809 18.643 0.042
3057.52347 18.755 0.049
3059.52603 18.508 0.039
3060.51964 18.542 0.043
3061.52075 18.700 0.049
3064.53319 18.819 0.065
3067.53079 18.359 0.034
3069.51510 18.586 0.042
3072.50953 18.777 0.055
3075.51476 18.782 0.061
3077.59995 18.558 0.049
3081.59116 18.461 0.034
3083.59826 18.747 0.069
3086.53412 18.640 0.061
3089.52147 18.764 0.049
3092.50411 18.756 0.083
3098.50118 18.527 0.053
3101.52267 18.689 0.063
3104.49412 18.677 0.055
3108.49117 18.635 0.050
3112.48648 18.492 0.058
3115.51318 18.613 0.055
3123.49205 18.390 0.053
3132.49218 18.868 0.091
